cache_size 3036 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3035 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3034 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3033 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3032 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3031 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3030 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3029 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3028 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3027 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3026 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3025 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3024 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3023 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3022 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3021 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3020 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3019 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3018 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3017 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3016 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3015 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3014 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3013 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3012 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3011 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3010 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3009 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3008 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3007 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3006 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3005 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3004 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3003 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3002 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3001 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 3000 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2999 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2998 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2997 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2996 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2995 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2994 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2993 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2992 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2991 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2990 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2989 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2988 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2987 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2986 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2985 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2984 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2983 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2982 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2981 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2980 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2979 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2978 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2977 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2976 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2975 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2974 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2973 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2972 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2971 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2970 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2969 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2968 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2967 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2966 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2965 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2964 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2963 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2962 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2961 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2960 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2959 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2958 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2957 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2956 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2955 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2954 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2953 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2952 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2951 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2950 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2949 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2948 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2947 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2946 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2945 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2944 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2943 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2942 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2941 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2940 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2939 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2938 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4386
cache_size 2937 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4387
cache_size 2936 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4387
cache_size 2935 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4387
cache_size 2934 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4387
cache_size 2933 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4390
cache_size 2932 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4390
cache_size 2931 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4393
cache_size 2930 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4393
cache_size 2929 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4398
cache_size 2928 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4398
cache_size 2927 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4398
cache_size 2926 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4398
cache_size 2925 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4403
cache_size 2924 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4405
cache_size 2923 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4411
cache_size 2922 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4412
cache_size 2921 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4412
cache_size 2920 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4412
cache_size 2919 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4422
cache_size 2918 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4422
cache_size 2917 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4424
cache_size 2916 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4424
cache_size 2915 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4425
cache_size 2914 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4425
cache_size 2913 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4425
cache_size 2912 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4425
cache_size 2911 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4426
cache_size 2910 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4426
cache_size 2909 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4426
cache_size 2908 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4426
cache_size 2907 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4427
cache_size 2906 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4427
cache_size 2905 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4427
cache_size 2904 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4427
cache_size 2903 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4428
cache_size 2902 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4428
cache_size 2901 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4428
cache_size 2900 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4428
cache_size 2899 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4429
cache_size 2898 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4429
cache_size 2897 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4429
cache_size 2896 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4429
cache_size 2895 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4430
cache_size 2894 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4430
cache_size 2893 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4430
cache_size 2892 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4430
cache_size 2891 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4433
cache_size 2890 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4433
cache_size 2889 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4434
cache_size 2888 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4434
cache_size 2887 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4434
cache_size 2886 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4434
cache_size 2885 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4438
cache_size 2884 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4439
cache_size 2883 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4439
cache_size 2882 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4439
cache_size 2881 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4440
cache_size 2880 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4440
cache_size 2879 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4443
cache_size 2878 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4502
cache_size 2877 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4503
cache_size 2876 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4504
cache_size 2875 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4505
cache_size 2874 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4505
cache_size 2873 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4506
cache_size 2872 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4508
cache_size 2871 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4512
cache_size 2870 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4513
cache_size 2869 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4515
cache_size 2868 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4523
cache_size 2867 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4525
cache_size 2866 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4525
cache_size 2865 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4528
cache_size 2864 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4528
cache_size 2863 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4528
cache_size 2862 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4528
cache_size 2861 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4529
cache_size 2860 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4535
cache_size 2859 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4535
cache_size 2858 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4538
cache_size 2857 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4538
cache_size 2856 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4541
cache_size 2855 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4542
cache_size 2854 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4542
cache_size 2853 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4545
cache_size 2852 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4553
cache_size 2851 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4554
cache_size 2850 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4557
cache_size 2849 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4559
cache_size 2848 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4561
cache_size 2847 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4565
cache_size 2846 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4570
cache_size 2845 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4570
cache_size 2844 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4575
cache_size 2843 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4576
cache_size 2842 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4577
cache_size 2841 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4579
cache_size 2840 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4583
cache_size 2839 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4583
cache_size 2838 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4587
cache_size 2837 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4587
cache_size 2836 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4589
cache_size 2835 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4589
cache_size 2834 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4592
cache_size 2833 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4596
cache_size 2832 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4597
cache_size 2831 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4599
cache_size 2830 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4612
cache_size 2829 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4615
cache_size 2828 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4622
cache_size 2827 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4623
cache_size 2826 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4629
cache_size 2825 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4630
cache_size 2824 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4630
cache_size 2823 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4633
cache_size 2822 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4673
cache_size 2821 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4674
cache_size 2820 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4675
cache_size 2819 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4738
cache_size 2818 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4740
cache_size 2817 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4747
cache_size 2816 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4750
cache_size 2815 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4752
cache_size 2814 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4754
cache_size 2813 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4754
cache_size 2812 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4754
cache_size 2811 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4754
cache_size 2810 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4761
cache_size 2809 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4763
cache_size 2808 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4766
cache_size 2807 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4770
cache_size 2806 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4770
cache_size 2805 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4774
cache_size 2804 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4775
cache_size 2803 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4775
cache_size 2802 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4779
cache_size 2801 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4781
cache_size 2800 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4781
cache_size 2799 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4786
cache_size 2798 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4791
cache_size 2797 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4792
cache_size 2796 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4792
cache_size 2795 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4793
cache_size 2794 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4794
cache_size 2793 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4794
cache_size 2792 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4794
cache_size 2791 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4796
cache_size 2790 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4796
cache_size 2789 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4797
cache_size 2788 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4799
cache_size 2787 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4799
cache_size 2786 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4801
cache_size 2785 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4801
cache_size 2784 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4801
cache_size 2783 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4801
cache_size 2782 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4801
cache_size 2781 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4801
cache_size 2780 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4801
cache_size 2779 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4801
cache_size 2778 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4803
cache_size 2777 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4803
cache_size 2776 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4803
cache_size 2775 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4805
cache_size 2774 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4805
cache_size 2773 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4807
cache_size 2772 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4807
cache_size 2771 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4809
cache_size 2770 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4809
cache_size 2769 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4809
cache_size 2768 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4809
cache_size 2767 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4809
cache_size 2766 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4809
cache_size 2765 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4813
cache_size 2764 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4813
cache_size 2763 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4813
cache_size 2762 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4815
cache_size 2761 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4815
cache_size 2760 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4817
cache_size 2759 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4818
cache_size 2758 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4819
cache_size 2757 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4820
cache_size 2756 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4821
cache_size 2755 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4833
cache_size 2754 k 3 d 2 a 0.437500 phi_N 0.000000 misses 4869
cache_size 2753 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5118
cache_size 2752 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5123
cache_size 2751 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5126
cache_size 2750 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5130
cache_size 2749 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5132
cache_size 2748 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5140
cache_size 2747 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5144
cache_size 2746 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5146
cache_size 2745 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5152
cache_size 2744 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5158
cache_size 2743 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5162
cache_size 2742 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5164
cache_size 2741 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5170
cache_size 2740 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5176
cache_size 2739 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2738 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2737 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2736 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2735 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2734 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2733 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2732 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2731 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2730 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2729 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2728 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5182
cache_size 2727 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5186
cache_size 2726 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5194
cache_size 2725 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5198
cache_size 2724 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5204
cache_size 2723 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5206
cache_size 2722 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5212
cache_size 2721 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5218
cache_size 2720 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5220
cache_size 2719 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5226
cache_size 2718 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5232
cache_size 2717 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5238
cache_size 2716 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5240
cache_size 2715 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5246
cache_size 2714 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5252
cache_size 2713 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5258
cache_size 2712 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5258
cache_size 2711 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5258
cache_size 2710 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5258
cache_size 2709 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5258
cache_size 2708 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5258
cache_size 2707 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5265
cache_size 2706 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5271
cache_size 2705 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5277
cache_size 2704 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5293
cache_size 2703 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5296
cache_size 2702 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5299
cache_size 2701 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5301
cache_size 2700 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5303
cache_size 2699 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5305
cache_size 2698 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5307
cache_size 2697 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5309
cache_size 2696 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5311
cache_size 2695 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5313
cache_size 2694 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5315
cache_size 2693 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5317
cache_size 2692 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5319
cache_size 2691 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5321
cache_size 2690 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2689 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2688 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2687 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2686 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2685 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2684 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2683 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2682 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2681 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2680 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
cache_size 2679 k 3 d 2 a 0.437500 phi_N 0.000000 misses 5323
